dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
puma32H,0.16,100,0.16,0.17,0.01,0.0
puma32H,0.16,100,0.16,0.14,0.02,0.0
puma32H,0.16,100,0.16,0.0,0.16,0.0
puma32H,0.16,100,0.16,0.17,0.01,0.0
puma32H,0.16,100,0.16,0.17,0.01,0.0
puma32H,0.16,100,0.16,0.0,0.16,0.0
puma32H,0.16,100,0.16,0.1,0.06,0.0
puma32H,0.21,100,0.21,0.03,0.18,0.0
puma32H,0.21,100,0.21,0.1,0.11,0.0
puma32H,0.21,100,0.21,0.1,0.11,0.0
puma32H,0.21,100,0.21,0.1,0.11,0.0
puma32H,0.21,100,0.21,0.0,0.21,0.0
puma32H,0.21,100,0.21,0.41,0.2,0.0
puma32H,0.21,100,0.21,0.0,0.21,0.0
puma32H,0.21,100,0.21,0.14,0.07,0.0
puma32H,0.21,100,0.21,0.0,0.21,0.0
puma32H,0.21,100,0.21,0.0,0.21,0.0
puma32H,0.26,100,0.26,0.21,0.05,0.0
puma32H,0.26,100,0.26,0.62,0.36,0.0
puma32H,0.26,100,0.26,0.38,0.12,0.0
puma32H,0.26,100,0.26,0.0,0.26,0.0
puma32H,0.26,100,0.26,0.17,0.09,0.0
puma32H,0.26,100,0.26,0.03,0.23,0.0009944438934326172
puma32H,0.26,100,0.26,0.59,0.33,0.0
puma32H,0.26,100,0.26,0.34,0.08,0.0
puma32H,0.26,100,0.26,0.17,0.09,0.0
puma32H,0.26,100,0.26,0.14,0.12,0.0
puma32H,0.32,100,0.32,0.48,0.16,0.0
puma32H,0.32,100,0.32,0.38,0.06,0.0
puma32H,0.32,100,0.32,0.0,0.32,0.0
puma32H,0.32,100,0.32,0.28,0.04,0.0
puma32H,0.32,100,0.32,0.31,0.01,0.0
puma32H,0.32,100,0.32,0.17,0.15,0.0
puma32H,0.32,100,0.32,0.14,0.18,0.0
puma32H,0.32,100,0.32,0.38,0.06,0.0
puma32H,0.32,100,0.32,0.38,0.06,0.0
puma32H,0.32,100,0.32,0.0,0.32,0.0
puma32H,0.37,100,0.37,0.38,0.01,0.0
puma32H,0.37,100,0.37,0.55,0.18,0.0
puma32H,0.37,100,0.37,0.31,0.06,0.0
puma32H,0.37,100,0.37,0.24,0.13,0.0
puma32H,0.37,100,0.37,0.59,0.22,0.0
puma32H,0.37,100,0.37,0.17,0.2,0.0
puma32H,0.37,100,0.37,0.28,0.09,0.0
puma32H,0.37,100,0.37,0.17,0.2,0.0
puma32H,0.37,100,0.37,0.48,0.11,0.0
puma32H,0.37,100,0.37,0.34,0.03,0.0
puma32H,0.42,100,0.42,0.52,0.1,0.0
puma32H,0.42,100,0.42,0.41,0.01,0.0
puma32H,0.42,100,0.42,0.48,0.06,0.0
puma32H,0.42,100,0.42,0.62,0.2,0.0
puma32H,0.42,100,0.42,0.66,0.24,0.0
puma32H,0.42,100,0.42,0.34,0.08,0.0
puma32H,0.42,100,0.42,0.24,0.18,0.0
puma32H,0.42,100,0.42,0.48,0.06,0.0
puma32H,0.42,100,0.42,0.52,0.1,0.0
puma32H,0.42,100,0.42,0.52,0.1,0.0
puma32H,0.47,100,0.47,0.31,0.16,0.0
puma32H,0.47,100,0.47,0.59,0.12,0.015642881393432617
puma32H,0.47,100,0.47,0.0,0.47,0.0
puma32H,0.47,100,0.47,0.69,0.22,0.0
puma32H,0.47,100,0.47,0.79,0.32,0.0
puma32H,0.47,100,0.47,0.45,0.02,0.0
puma32H,0.47,100,0.47,0.52,0.05,0.00025272369384765625
puma32H,0.47,100,0.47,0.45,0.02,0.0
puma32H,0.47,100,0.47,0.76,0.29,0.0
puma32H,0.47,100,0.47,0.41,0.06,0.0
puma32H,0.53,100,0.53,0.76,0.23,0.0
puma32H,0.53,100,0.53,0.45,0.08,0.0
puma32H,0.53,100,0.53,0.62,0.09,0.0
puma32H,0.53,100,0.53,0.55,0.02,0.0
puma32H,0.53,100,0.53,0.48,0.05,0.0
puma32H,0.53,100,0.53,0.48,0.05,0.0
puma32H,0.53,100,0.53,0.48,0.05,0.0
puma32H,0.53,100,0.53,0.34,0.19,0.0
puma32H,0.53,100,0.53,0.66,0.13,0.0
puma32H,0.53,100,0.53,0.79,0.26,0.0
puma32H,0.58,100,0.58,0.55,0.03,0.0
puma32H,0.58,100,0.58,0.62,0.04,0.0
puma32H,0.58,100,0.58,0.9,0.32,0.0
puma32H,0.58,100,0.58,0.66,0.08,0.0
puma32H,0.58,100,0.58,0.21,0.37,0.0
puma32H,0.58,100,0.58,0.52,0.06,0.0
puma32H,0.58,100,0.58,0.59,0.01,0.0
puma32H,0.58,100,0.58,0.41,0.17,0.015636205673217773
puma32H,0.58,100,0.58,0.52,0.06,0.0
puma32H,0.58,100,0.58,0.79,0.21,0.0
puma32H,0.63,100,0.63,0.72,0.09,0.0
puma32H,0.63,100,0.63,0.66,0.03,0.0
puma32H,0.63,100,0.63,0.59,0.04,0.0
puma32H,0.63,100,0.63,0.38,0.25,0.0
puma32H,0.63,100,0.63,0.59,0.04,0.0
puma32H,0.63,100,0.63,0.66,0.03,0.0
puma32H,0.63,100,0.63,0.76,0.13,0.0
puma32H,0.63,100,0.63,0.62,0.01,0.0
puma32H,0.63,100,0.63,0.83,0.2,0.0
puma32H,0.63,100,0.63,0.69,0.06,0.0
puma32H,0.68,100,0.68,0.86,0.18,0.0
puma32H,0.68,100,0.68,0.62,0.06,0.0
puma32H,0.68,100,0.68,1.0,0.32,0.0
puma32H,0.68,100,0.68,0.59,0.09,0.0
puma32H,0.68,100,0.68,0.62,0.06,0.0
puma32H,0.68,100,0.68,0.79,0.11,0.0
puma32H,0.68,100,0.68,0.69,0.01,0.0
puma32H,0.68,100,0.68,0.72,0.04,0.0
puma32H,0.68,100,0.68,0.45,0.23,0.0
puma32H,0.68,100,0.68,0.86,0.18,0.0
puma32H,0.74,100,0.74,1.0,0.26,0.0
puma32H,0.74,100,0.74,0.55,0.19,0.0
puma32H,0.74,100,0.74,0.72,0.02,0.0
puma32H,0.74,100,0.74,0.79,0.05,0.0
puma32H,0.74,100,0.74,0.31,0.43,0.0
puma32H,0.74,100,0.74,0.79,0.05,0.0
puma32H,0.74,100,0.74,0.72,0.02,0.0
puma32H,0.74,100,0.74,0.97,0.23,0.0
puma32H,0.74,100,0.74,0.59,0.15,0.0
puma32H,0.74,100,0.74,0.79,0.05,0.0
puma32H,0.79,100,0.79,0.76,0.03,0.0
puma32H,0.79,100,0.79,0.62,0.17,0.0
puma32H,0.79,100,0.79,0.97,0.18,0.0
puma32H,0.79,100,0.79,0.76,0.03,0.0
puma32H,0.79,100,0.79,0.66,0.13,0.0
puma32H,0.79,100,0.79,1.0,0.21,0.0
puma32H,0.79,100,0.79,0.83,0.04,0.0010073184967041016
puma32H,0.79,100,0.79,0.62,0.17,0.0
puma32H,0.79,100,0.79,0.48,0.31,0.0
puma32H,0.79,100,0.79,0.93,0.14,0.0
puma32H,0.84,100,0.84,0.79,0.05,0.0
puma32H,0.84,100,0.84,0.52,0.32,0.0
puma32H,0.84,100,0.84,0.72,0.12,0.0
puma32H,0.84,100,0.84,0.93,0.09,0.0
puma32H,0.84,100,0.84,0.86,0.02,0.0
puma32H,0.84,100,0.84,0.9,0.06,0.0
puma32H,0.84,100,0.84,1.0,0.16,0.0
puma32H,0.84,100,0.84,0.72,0.12,0.0
puma32H,0.84,100,0.84,1.0,0.16,0.0
puma32H,0.84,100,0.84,0.72,0.12,0.0
puma32H,0.89,100,0.89,1.0,0.11,0.0
puma32H,0.89,100,0.89,0.9,0.01,0.0
puma32H,0.89,100,0.89,1.0,0.11,0.0
puma32H,0.89,100,0.89,1.0,0.11,0.0
puma32H,0.89,100,0.89,0.83,0.06,0.0
puma32H,0.89,100,0.89,0.9,0.01,0.0
puma32H,0.89,100,0.89,0.9,0.01,0.0
puma32H,0.89,100,0.89,0.69,0.2,0.0
puma32H,0.89,100,0.89,1.0,0.11,0.0
puma32H,0.89,100,0.89,0.62,0.27,0.0
puma32H,0.95,100,0.95,0.9,0.05,0.0
puma32H,0.95,100,0.95,1.0,0.05,0.0
puma32H,0.95,100,0.95,1.0,0.05,0.0
puma32H,0.95,100,0.95,1.0,0.05,0.0
puma32H,0.95,100,0.95,0.79,0.16,0.0
puma32H,0.95,100,0.95,1.0,0.05,0.0
puma32H,0.95,100,0.95,1.0,0.05,0.0
puma32H,0.95,100,0.95,0.69,0.26,0.0
puma32H,0.95,100,0.95,0.86,0.09,0.0
puma32H,0.95,100,0.95,1.0,0.05,0.0
puma32H,1.0,100,1.0,0.72,0.28,0.0009915828704833984
puma32H,1.0,100,1.0,0.69,0.31,0.0
puma32H,1.0,100,1.0,0.79,0.21,0.012081384658813477
puma32H,1.0,100,1.0,1.0,0.0,0.0
puma32H,1.0,100,1.0,1.0,0.0,0.0
puma32H,1.0,100,1.0,1.0,0.0,0.0
puma32H,1.0,100,1.0,0.9,0.1,0.0010042190551757812
puma32H,1.0,100,1.0,1.0,0.0,0.0
puma32H,1.0,100,1.0,1.0,0.0,0.0
puma32H,1.0,100,1.0,0.9,0.1,0.0
puma8NH,0.0,100,0.0,0.0,0.0,0.0
puma8NH,0.0,100,0.0,0.08,0.08,0.0
puma8NH,0.0,100,0.0,0.05,0.05,0.0
puma8NH,0.0,100,0.0,0.05,0.05,0.0
puma8NH,0.0,100,0.0,0.0,0.0,0.0
puma8NH,0.0,100,0.0,0.0,0.0,0.0
puma8NH,0.0,100,0.0,0.0,0.0,0.0
puma8NH,0.0,100,0.0,0.02,0.02,0.0
puma8NH,0.0,100,0.0,0.09,0.09,0.015631914138793945
puma8NH,0.0,100,0.0,0.0,0.0,0.0
puma8NH,0.05,100,0.05,0.12,0.07,0.0
puma8NH,0.05,100,0.05,0.09,0.04,0.0
puma8NH,0.05,100,0.05,0.09,0.04,0.0
puma8NH,0.05,100,0.05,0.0,0.05,0.0
puma8NH,0.05,100,0.05,0.21,0.16,0.0
puma8NH,0.05,100,0.05,0.06,0.01,0.0
puma8NH,0.05,100,0.05,0.11,0.06,0.0
puma8NH,0.05,100,0.05,0.05,0.0,0.0
puma8NH,0.05,100,0.05,0.0,0.05,0.0
puma8NH,0.05,100,0.05,0.02,0.03,0.0
puma8NH,0.11,100,0.11,0.09,0.02,0.0
puma8NH,0.11,100,0.11,0.0,0.11,0.0
puma8NH,0.11,100,0.11,0.14,0.03,0.0
puma8NH,0.11,100,0.11,0.14,0.03,0.0
puma8NH,0.11,100,0.11,0.11,0.0,0.0
puma8NH,0.11,100,0.11,0.17,0.06,0.0
puma8NH,0.11,100,0.11,0.15,0.04,0.0
puma8NH,0.11,100,0.11,0.08,0.03,0.0
puma8NH,0.11,100,0.11,0.08,0.03,0.0
puma8NH,0.11,100,0.11,0.17,0.06,0.0
puma8NH,0.16,100,0.16,0.11,0.05,0.0
puma8NH,0.16,100,0.16,0.14,0.02,0.0
puma8NH,0.16,100,0.16,0.05,0.11,0.0
puma8NH,0.16,100,0.16,0.17,0.01,0.0
puma8NH,0.16,100,0.16,0.09,0.07,0.0
puma8NH,0.16,100,0.16,0.18,0.02,0.0
puma8NH,0.16,100,0.16,0.2,0.04,0.0
puma8NH,0.16,100,0.16,0.11,0.05,0.0
puma8NH,0.16,100,0.16,0.18,0.02,0.0
puma8NH,0.16,100,0.16,0.08,0.08,0.0
puma8NH,0.21,100,0.21,0.21,0.0,0.0
puma8NH,0.21,100,0.21,0.17,0.04,0.0
puma8NH,0.21,100,0.21,0.17,0.04,0.0
puma8NH,0.21,100,0.21,0.08,0.13,0.0
puma8NH,0.21,100,0.21,0.2,0.01,0.0
puma8NH,0.21,100,0.21,0.17,0.04,0.0
puma8NH,0.21,100,0.21,0.14,0.07,0.0
puma8NH,0.21,100,0.21,0.2,0.01,0.0
puma8NH,0.21,100,0.21,0.21,0.0,0.0
puma8NH,0.21,100,0.21,0.26,0.05,0.0
puma8NH,0.26,100,0.26,0.3,0.04,0.015553951263427734
puma8NH,0.26,100,0.26,0.27,0.01,0.0
puma8NH,0.26,100,0.26,0.42,0.16,0.0
puma8NH,0.26,100,0.26,0.29,0.03,0.0
puma8NH,0.26,100,0.26,0.26,0.0,0.0
puma8NH,0.26,100,0.26,0.23,0.03,0.0
puma8NH,0.26,100,0.26,0.23,0.03,0.0
puma8NH,0.26,100,0.26,0.33,0.07,0.0
puma8NH,0.26,100,0.26,0.29,0.03,0.0
puma8NH,0.26,100,0.26,0.24,0.02,0.0
puma8NH,0.32,100,0.32,0.39,0.07,0.0
puma8NH,0.32,100,0.32,0.32,0.0,0.0
puma8NH,0.32,100,0.32,0.47,0.15,0.0
puma8NH,0.32,100,0.32,0.32,0.0,0.0
puma8NH,0.32,100,0.32,0.36,0.04,0.0
puma8NH,0.32,100,0.32,0.36,0.04,0.0
puma8NH,0.32,100,0.32,0.29,0.03,0.0
puma8NH,0.32,100,0.32,0.33,0.01,0.0
puma8NH,0.32,100,0.32,0.29,0.03,0.0
puma8NH,0.32,100,0.32,0.27,0.05,0.0
puma8NH,0.37,100,0.37,0.38,0.01,0.0
puma8NH,0.37,100,0.37,0.42,0.05,0.0
puma8NH,0.37,100,0.37,0.29,0.08,0.0
puma8NH,0.37,100,0.37,0.36,0.01,0.0
puma8NH,0.37,100,0.37,0.33,0.04,0.0
puma8NH,0.37,100,0.37,0.33,0.04,0.0
puma8NH,0.37,100,0.37,0.36,0.01,0.0
puma8NH,0.37,100,0.37,0.45,0.08,0.0
puma8NH,0.37,100,0.37,0.36,0.01,0.0
puma8NH,0.37,100,0.37,0.38,0.01,0.0
puma8NH,0.42,100,0.42,0.45,0.03,0.0
puma8NH,0.42,100,0.42,0.39,0.03,0.0
puma8NH,0.42,100,0.42,0.33,0.09,0.0
puma8NH,0.42,100,0.42,0.32,0.1,0.0
puma8NH,0.42,100,0.42,0.39,0.03,0.0
puma8NH,0.42,100,0.42,0.5,0.08,0.0
puma8NH,0.42,100,0.42,0.36,0.06,0.0
puma8NH,0.42,100,0.42,0.44,0.02,0.0
puma8NH,0.42,100,0.42,0.33,0.09,0.0
puma8NH,0.42,100,0.42,0.44,0.02,0.0
puma8NH,0.47,100,0.47,0.39,0.08,0.0
puma8NH,0.47,100,0.47,0.52,0.05,0.0
puma8NH,0.47,100,0.47,0.5,0.03,0.0
puma8NH,0.47,100,0.47,0.59,0.12,0.0
puma8NH,0.47,100,0.47,0.48,0.01,0.0
puma8NH,0.47,100,0.47,0.47,0.0,0.0
puma8NH,0.47,100,0.47,0.52,0.05,0.0
puma8NH,0.47,100,0.47,0.62,0.15,0.0
puma8NH,0.47,100,0.47,0.58,0.11,0.0
puma8NH,0.47,100,0.47,0.41,0.06,0.0
puma8NH,0.53,100,0.53,0.5,0.03,0.0
puma8NH,0.53,100,0.53,0.59,0.06,0.0
puma8NH,0.53,100,0.53,0.56,0.03,0.000957489013671875
puma8NH,0.53,100,0.53,0.53,0.0,0.0
puma8NH,0.53,100,0.53,0.45,0.08,0.0
puma8NH,0.53,100,0.53,0.52,0.01,0.0
puma8NH,0.53,100,0.53,0.44,0.09,0.015663623809814453
puma8NH,0.53,100,0.53,0.56,0.03,0.0
puma8NH,0.53,100,0.53,0.5,0.03,0.0
puma8NH,0.53,100,0.53,0.44,0.09,0.0
puma8NH,0.58,100,0.58,0.55,0.03,0.0
puma8NH,0.58,100,0.58,0.61,0.03,0.0009930133819580078
puma8NH,0.58,100,0.58,0.52,0.06,0.0
puma8NH,0.58,100,0.58,0.59,0.01,0.0
puma8NH,0.58,100,0.58,0.48,0.1,0.0
puma8NH,0.58,100,0.58,0.53,0.05,0.0
puma8NH,0.58,100,0.58,0.48,0.1,0.0
puma8NH,0.58,100,0.58,0.53,0.05,0.0
puma8NH,0.58,100,0.58,0.47,0.11,0.0
puma8NH,0.58,100,0.58,0.45,0.13,0.0
puma8NH,0.63,100,0.63,0.59,0.04,0.0
puma8NH,0.63,100,0.63,0.59,0.04,0.0
puma8NH,0.63,100,0.63,0.59,0.04,0.0
puma8NH,0.63,100,0.63,0.64,0.01,0.0
puma8NH,0.63,100,0.63,0.58,0.05,0.0010013580322265625
puma8NH,0.63,100,0.63,0.62,0.01,0.0
puma8NH,0.63,100,0.63,0.55,0.08,0.0
puma8NH,0.63,100,0.63,0.56,0.07,0.0
puma8NH,0.63,100,0.63,0.71,0.08,0.0
puma8NH,0.63,100,0.63,0.55,0.08,0.0
puma8NH,0.68,100,0.68,0.67,0.01,0.0
puma8NH,0.68,100,0.68,0.61,0.07,0.0
puma8NH,0.68,100,0.68,0.62,0.06,0.0
puma8NH,0.68,100,0.68,0.58,0.1,0.0
puma8NH,0.68,100,0.68,0.56,0.12,0.0
puma8NH,0.68,100,0.68,0.56,0.12,0.0
puma8NH,0.68,100,0.68,0.59,0.09,0.0
puma8NH,0.68,100,0.68,0.58,0.1,0.0
puma8NH,0.68,100,0.68,0.7,0.02,0.0
puma8NH,0.68,100,0.68,0.7,0.02,0.0
puma8NH,0.74,100,0.74,0.74,0.0,0.0
puma8NH,0.74,100,0.74,0.71,0.03,0.0
puma8NH,0.74,100,0.74,0.77,0.03,0.0
puma8NH,0.74,100,0.74,0.71,0.03,0.0
puma8NH,0.74,100,0.74,0.64,0.1,0.0
puma8NH,0.74,100,0.74,0.76,0.02,0.0
puma8NH,0.74,100,0.74,0.71,0.03,0.0
puma8NH,0.74,100,0.74,0.77,0.03,0.0
puma8NH,0.74,100,0.74,0.65,0.09,0.0
puma8NH,0.74,100,0.74,0.67,0.07,0.0
puma8NH,0.79,100,0.79,0.76,0.03,0.0
puma8NH,0.79,100,0.79,0.82,0.03,0.0
puma8NH,0.79,100,0.79,0.86,0.07,0.0
puma8NH,0.79,100,0.79,0.71,0.08,0.0
puma8NH,0.79,100,0.79,0.71,0.08,0.0
puma8NH,0.79,100,0.79,0.74,0.05,0.0
puma8NH,0.79,100,0.79,0.82,0.03,0.0
puma8NH,0.79,100,0.79,0.76,0.03,0.0
puma8NH,0.79,100,0.79,0.7,0.09,0.0
puma8NH,0.79,100,0.79,0.79,0.0,0.0
puma8NH,0.84,100,0.84,0.77,0.07,0.0
puma8NH,0.84,100,0.84,0.98,0.14,0.0
puma8NH,0.84,100,0.84,0.88,0.04,0.0
puma8NH,0.84,100,0.84,0.73,0.11,0.0
puma8NH,0.84,100,0.84,0.91,0.07,0.0
puma8NH,0.84,100,0.84,0.85,0.01,0.0
puma8NH,0.84,100,0.84,0.82,0.02,0.0
puma8NH,0.84,100,0.84,0.86,0.02,0.0
puma8NH,0.84,100,0.84,0.85,0.01,0.0
puma8NH,0.84,100,0.84,0.8,0.04,0.0
puma8NH,0.89,100,0.89,0.89,0.0,0.0
puma8NH,0.89,100,0.89,0.76,0.13,0.0
puma8NH,0.89,100,0.89,0.88,0.01,0.0
puma8NH,0.89,100,0.89,0.79,0.1,0.0
puma8NH,0.89,100,0.89,0.88,0.01,0.0
puma8NH,0.89,100,0.89,0.89,0.0,0.0
puma8NH,0.89,100,0.89,0.76,0.13,0.0
puma8NH,0.89,100,0.89,0.86,0.03,0.0
puma8NH,0.89,100,0.89,0.73,0.16,0.0
puma8NH,0.89,100,0.89,0.85,0.04,0.0
puma8NH,0.95,100,0.95,0.88,0.07,0.0
puma8NH,0.95,100,0.95,1.0,0.05,0.0
puma8NH,0.95,100,0.95,0.91,0.04,0.0
puma8NH,0.95,100,0.95,0.85,0.1,0.0
puma8NH,0.95,100,0.95,0.88,0.07,0.0
puma8NH,0.95,100,0.95,0.82,0.13,0.0
puma8NH,0.95,100,0.95,0.89,0.06,0.0
puma8NH,0.95,100,0.95,0.92,0.03,0.0
puma8NH,0.95,100,0.95,1.0,0.05,0.0
puma8NH,0.95,100,0.95,0.98,0.03,0.0
puma8NH,1.0,100,1.0,0.97,0.03,0.0
puma8NH,1.0,100,1.0,1.0,0.0,0.0
puma8NH,1.0,100,1.0,0.97,0.03,0.0
puma8NH,1.0,100,1.0,0.98,0.02,0.0
puma8NH,1.0,100,1.0,1.0,0.0,0.0
puma8NH,1.0,100,1.0,0.86,0.14,0.0
puma8NH,1.0,100,1.0,1.0,0.0,0.0
puma8NH,1.0,100,1.0,0.92,0.08,0.0
puma8NH,1.0,100,1.0,0.92,0.08,0.0
puma8NH,1.0,100,1.0,0.98,0.02,0.0
quake,0.0,100,0.0,1.0,1.0,0.0
quake,0.0,100,0.0,1.0,1.0,0.0
quake,0.0,100,0.0,1.0,1.0,0.0
quake,0.0,100,0.0,0.71,0.71,0.0
quake,0.0,100,0.0,1.0,1.0,0.0
quake,0.0,100,0.0,0.86,0.86,0.0
quake,0.0,100,0.0,0.29,0.29,0.0
quake,0.0,100,0.0,0.0,0.0,0.0
quake,0.0,100,0.0,1.0,1.0,0.0
quake,0.0,100,0.0,0.14,0.14,0.015630483627319336
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.05,100,0.05,1.0,0.95,0.0
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.05,100,0.05,1.0,0.95,0.0
quake,0.05,100,0.05,0.71,0.66,0.0
quake,0.05,100,0.05,1.0,0.95,0.0
quake,0.05,100,0.05,0.57,0.52,0.002084970474243164
quake,0.05,100,0.05,0.0,0.05,0.0008437633514404297
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.11,100,0.11,0.14,0.03,0.0
quake,0.11,100,0.11,0.29,0.18,0.0010037422180175781
quake,0.11,100,0.11,0.0,0.11,0.0
quake,0.11,100,0.11,1.0,0.89,0.0
quake,0.11,100,0.11,0.71,0.6,0.0
quake,0.11,100,0.11,0.86,0.75,0.0
quake,0.11,100,0.11,1.0,0.89,0.0
quake,0.11,100,0.11,1.0,0.89,0.0
quake,0.11,100,0.11,0.0,0.11,0.0
quake,0.11,100,0.11,0.71,0.6,0.0
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.16,100,0.16,0.29,0.13,0.0
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.16,100,0.16,1.0,0.84,0.0009431838989257812
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.16,100,0.16,0.14,0.02,0.0
quake,0.16,100,0.16,0.71,0.55,0.0
quake,0.16,100,0.16,0.71,0.55,0.0
quake,0.16,100,0.16,0.29,0.13,0.0
quake,0.21,100,0.21,0.86,0.65,0.0
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,0.14,0.07,0.0
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,0.29,0.08,0.0
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,0.86,0.65,0.0
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,0.57,0.36,0.0
quake,0.21,100,0.21,0.86,0.65,0.0
quake,0.26,100,0.26,0.86,0.6,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.71,0.45,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.57,0.31,0.0
quake,0.26,100,0.26,0.71,0.45,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.32,100,0.32,0.43,0.11,0.0
quake,0.32,100,0.32,0.43,0.11,0.0011219978332519531
quake,0.32,100,0.32,1.0,0.68,0.0
quake,0.32,100,0.32,0.86,0.54,0.0
quake,0.32,100,0.32,0.0,0.32,0.0
quake,0.32,100,0.32,1.0,0.68,0.0
quake,0.32,100,0.32,0.0,0.32,0.0
quake,0.32,100,0.32,0.43,0.11,0.0
quake,0.32,100,0.32,0.0,0.32,0.0007021427154541016
quake,0.32,100,0.32,0.14,0.18,0.0
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.37,100,0.37,0.71,0.34,0.0
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.37,100,0.37,0.14,0.23,0.0
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.37,100,0.37,0.71,0.34,0.0
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.37,100,0.37,0.86,0.49,0.0
quake,0.37,100,0.37,1.0,0.63,0.0
quake,0.42,100,0.42,1.0,0.58,0.0
quake,0.42,100,0.42,0.29,0.13,0.0
quake,0.42,100,0.42,0.71,0.29,0.0
quake,0.42,100,0.42,0.14,0.28,0.0
quake,0.42,100,0.42,0.29,0.13,0.0
quake,0.42,100,0.42,0.0,0.42,0.0
quake,0.42,100,0.42,0.0,0.42,0.0
quake,0.42,100,0.42,1.0,0.58,0.0
quake,0.42,100,0.42,0.43,0.01,0.0
quake,0.42,100,0.42,0.0,0.42,0.0
quake,0.47,100,0.47,0.29,0.18,0.0
quake,0.47,100,0.47,0.43,0.04,0.0
quake,0.47,100,0.47,0.0,0.47,0.0
quake,0.47,100,0.47,0.71,0.24,0.0
quake,0.47,100,0.47,0.86,0.39,0.0
quake,0.47,100,0.47,0.0,0.47,0.0
quake,0.47,100,0.47,0.0,0.47,0.0
quake,0.47,100,0.47,0.0,0.47,0.0
quake,0.47,100,0.47,1.0,0.53,0.0
quake,0.47,100,0.47,1.0,0.53,0.0
quake,0.53,100,0.53,0.57,0.04,0.0
quake,0.53,100,0.53,0.71,0.18,0.0
quake,0.53,100,0.53,0.14,0.39,0.0
quake,0.53,100,0.53,1.0,0.47,0.0
quake,0.53,100,0.53,0.0,0.53,0.0
quake,0.53,100,0.53,1.0,0.47,0.0
quake,0.53,100,0.53,0.29,0.24,0.0
quake,0.53,100,0.53,0.86,0.33,0.0
quake,0.53,100,0.53,0.57,0.04,0.0
quake,0.53,100,0.53,0.29,0.24,0.0
quake,0.58,100,0.58,0.14,0.44,0.0
quake,0.58,100,0.58,0.0,0.58,0.0
quake,0.58,100,0.58,0.57,0.01,0.0
quake,0.58,100,0.58,1.0,0.42,0.0
quake,0.58,100,0.58,0.57,0.01,0.0
quake,0.58,100,0.58,0.0,0.58,0.0
quake,0.58,100,0.58,0.14,0.44,0.0
quake,0.58,100,0.58,0.71,0.13,0.0
quake,0.58,100,0.58,0.29,0.29,0.0
quake,0.58,100,0.58,0.0,0.58,0.0
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.63,100,0.63,0.57,0.06,0.0
quake,0.63,100,0.63,1.0,0.37,0.0
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.63,100,0.63,0.71,0.08,0.0
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.63,100,0.63,0.43,0.2,0.0
quake,0.63,100,0.63,1.0,0.37,0.0
quake,0.63,100,0.63,0.71,0.08,0.0
quake,0.63,100,0.63,0.86,0.23,0.0
quake,0.68,100,0.68,0.71,0.03,0.0
quake,0.68,100,0.68,0.57,0.11,0.0
quake,0.68,100,0.68,0.0,0.68,0.0
quake,0.68,100,0.68,0.43,0.25,0.0
quake,0.68,100,0.68,1.0,0.32,0.0
quake,0.68,100,0.68,1.0,0.32,0.0
quake,0.68,100,0.68,0.0,0.68,0.0
quake,0.68,100,0.68,0.14,0.54,0.0
quake,0.68,100,0.68,0.43,0.25,0.0
quake,0.68,100,0.68,0.0,0.68,0.0
quake,0.74,100,0.74,0.57,0.17,0.0
quake,0.74,100,0.74,0.0,0.74,0.0
quake,0.74,100,0.74,0.57,0.17,0.00015664100646972656
quake,0.74,100,0.74,0.0,0.74,0.0
quake,0.74,100,0.74,0.0,0.74,0.0
quake,0.74,100,0.74,0.0,0.74,0.0
quake,0.74,100,0.74,0.14,0.6,0.0
quake,0.74,100,0.74,0.86,0.12,0.0
quake,0.74,100,0.74,1.0,0.26,0.0
