dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1049_pc4,0.05,100,0.05,0.06,0.01,0.0
1049_pc4,0.05,100,0.05,0.17,0.12,0.0
1049_pc4,0.05,100,0.05,0.03,0.02,0.0
1049_pc4,0.05,100,0.05,0.09,0.04,0.0
1049_pc4,0.05,100,0.05,0.08,0.03,0.0009970664978027
1049_pc4,0.05,100,0.05,0.14,0.09,0.0
1049_pc4,0.05,100,0.05,0.03,0.02,0.0
1049_pc4,0.05,100,0.05,0.14,0.09,0.0009973049163818
1049_pc4,0.05,100,0.05,0.14,0.09,0.0
1049_pc4,0.11,100,0.11,0.14,0.03,0.0
1049_pc4,0.11,100,0.11,0.21,0.1,0.0
1049_pc4,0.11,100,0.11,0.15,0.04,0.0
1049_pc4,0.11,100,0.11,0.09,0.02,0.0
1049_pc4,0.11,100,0.11,0.3,0.19,0.0
1049_pc4,0.11,100,0.11,0.12,0.01,0.0
1049_pc4,0.11,100,0.11,0.15,0.04,0.0
1049_pc4,0.11,100,0.11,0.17,0.06,0.0
1049_pc4,0.11,100,0.11,0.2,0.09,0.0009973049163818
1049_pc4,0.11,100,0.11,0.21,0.1,0.0
1049_pc4,0.16,100,0.16,0.11,0.05,0.0
1049_pc4,0.16,100,0.16,0.21,0.05,0.0
1049_pc4,0.16,100,0.16,0.24,0.08,0.0
1049_pc4,0.16,100,0.16,0.2,0.04,0.0
1049_pc4,0.16,100,0.16,0.23,0.07,0.0
1049_pc4,0.16,100,0.16,0.17,0.01,0.0
1049_pc4,0.16,100,0.16,0.18,0.02,0.0
1049_pc4,0.16,100,0.16,0.15,0.01,0.0009973049163818
1049_pc4,0.16,100,0.16,0.23,0.07,0.0010323524475097
1049_pc4,0.16,100,0.16,0.14,0.02,0.0
1049_pc4,0.21,100,0.21,0.23,0.02,0.0009968280792236
1049_pc4,0.21,100,0.21,0.21,0.0,0.0
1049_pc4,0.21,100,0.21,0.18,0.03,0.0
1049_pc4,0.21,100,0.21,0.38,0.17,0.0009968280792236
1049_pc4,0.21,100,0.21,0.29,0.08,0.0
1049_pc4,0.21,100,0.21,0.2,0.01,0.0
1049_pc4,0.21,100,0.21,0.2,0.01,0.0
1049_pc4,0.21,100,0.21,0.44,0.23,0.0
1049_pc4,0.21,100,0.21,0.26,0.05,0.0006775856018066
1049_pc4,0.21,100,0.21,0.2,0.01,0.0
1049_pc4,0.26,100,0.26,0.33,0.07,0.000772476196289
1049_pc4,0.26,100,0.26,0.3,0.04,0.0
1049_pc4,0.26,100,0.26,0.29,0.03,0.0
1049_pc4,0.26,100,0.26,0.23,0.03,0.0009968280792236
1049_pc4,0.26,100,0.26,0.45,0.19,0.0009965896606445
1049_pc4,0.26,100,0.26,0.32,0.06,0.0009968280792236
1049_pc4,0.26,100,0.26,0.32,0.06,0.0
1049_pc4,0.26,100,0.26,0.24,0.02,0.0
1049_pc4,0.26,100,0.26,0.3,0.04,0.0009975433349609
1049_pc4,0.26,100,0.26,0.35,0.09,0.0
1049_pc4,0.32,100,0.32,0.36,0.04,0.0
1049_pc4,0.32,100,0.32,0.38,0.06,0.0
1049_pc4,0.32,100,0.32,0.3,0.02,0.0
1049_pc4,0.32,100,0.32,0.38,0.06,0.0
1049_pc4,0.32,100,0.32,0.36,0.04,0.0
1049_pc4,0.32,100,0.32,0.29,0.03,0.0010328292846679
1049_pc4,0.32,100,0.32,0.32,0.0,0.0
1049_pc4,0.32,100,0.32,0.33,0.01,0.0
1049_pc4,0.32,100,0.32,0.27,0.05,0.0
1049_pc4,0.32,100,0.32,0.45,0.13,0.0009999275207519
1049_pc4,0.37,100,0.37,0.39,0.02,0.0009975433349609
1049_pc4,0.37,100,0.37,0.38,0.01,0.0
1049_pc4,0.37,100,0.37,0.38,0.01,0.0
1049_pc4,0.37,100,0.37,0.38,0.01,0.0
1049_pc4,0.37,100,0.37,0.36,0.01,0.0
1049_pc4,0.37,100,0.37,0.39,0.02,0.0
1049_pc4,0.37,100,0.37,0.41,0.04,0.0
1049_pc4,0.37,100,0.37,0.36,0.01,0.0
1049_pc4,0.37,100,0.37,0.38,0.01,0.0
1049_pc4,0.37,100,0.37,0.45,0.08,0.0010099411010742
1049_pc4,0.42,100,0.42,0.47,0.05,0.0
1049_pc4,0.42,100,0.42,0.45,0.03,0.0
1049_pc4,0.42,100,0.42,0.48,0.06,0.001030683517456
1049_pc4,0.42,100,0.42,0.36,0.06,0.0
1049_pc4,0.42,100,0.42,0.38,0.04,0.0
1049_pc4,0.42,100,0.42,0.53,0.11,0.000624656677246
1049_pc4,0.42,100,0.42,0.3,0.12,0.0
1049_pc4,0.42,100,0.42,0.42,0.0,0.0009639263153076
1049_pc4,0.42,100,0.42,0.52,0.1,0.0010027885437011
1049_pc4,0.42,100,0.42,0.39,0.03,0.0
1049_pc4,0.47,100,0.47,0.45,0.02,0.0
1049_pc4,0.47,100,0.47,0.61,0.14,0.0009973049163818
1049_pc4,0.47,100,0.47,0.52,0.05,0.0
1049_pc4,0.47,100,0.47,0.53,0.06,0.0
1049_pc4,0.47,100,0.47,0.56,0.09,0.0
1049_pc4,0.47,100,0.47,0.59,0.12,0.0
1049_pc4,0.47,100,0.47,0.44,0.03,0.0009644031524658
1049_pc4,0.47,100,0.47,0.45,0.02,0.0
1049_pc4,0.47,100,0.47,0.38,0.09,0.0
1049_pc4,0.47,100,0.47,0.52,0.05,0.0009975433349609
1049_pc4,0.53,100,0.53,0.62,0.09,0.0
1049_pc4,0.53,100,0.53,0.61,0.08,0.0
1049_pc4,0.53,100,0.53,0.61,0.08,0.0009975433349609
1049_pc4,0.53,100,0.53,0.55,0.02,0.0009963512420654
1049_pc4,0.53,100,0.53,0.58,0.05,0.0
1049_pc4,0.53,100,0.53,0.61,0.08,0.0009658336639404
1049_pc4,0.53,100,0.53,0.58,0.05,0.0
1049_pc4,0.53,100,0.53,0.48,0.05,0.00099778175354
1049_pc4,0.53,100,0.53,0.5,0.03,0.0
1049_pc4,0.53,100,0.53,0.55,0.02,0.0009973049163818
1049_pc4,0.58,100,0.58,0.64,0.06,0.0
1049_pc4,0.58,100,0.58,0.5,0.08,0.0
1049_pc4,0.58,100,0.58,0.56,0.02,0.0
1049_pc4,0.58,100,0.58,0.64,0.06,0.0009982585906982
1049_pc4,0.58,100,0.58,0.59,0.01,0.0009627342224121
1049_pc4,0.58,100,0.58,0.64,0.06,0.0009958744049072
1049_pc4,0.58,100,0.58,0.61,0.03,0.0
1049_pc4,0.58,100,0.58,0.55,0.03,0.0
1049_pc4,0.58,100,0.58,0.62,0.04,0.0
1049_pc4,0.58,100,0.58,0.52,0.06,0.0010294914245605
1049_pc4,0.63,100,0.63,0.65,0.02,0.0
1049_pc4,0.63,100,0.63,0.64,0.01,0.0
1049_pc4,0.63,100,0.63,0.56,0.07,0.0002236366271972
1049_pc4,0.63,100,0.63,0.67,0.04,0.0
1049_pc4,0.63,100,0.63,0.59,0.04,0.0
1049_pc4,0.63,100,0.63,0.64,0.01,0.0010268688201904
1049_pc4,0.63,100,0.63,0.67,0.04,0.0
1049_pc4,0.63,100,0.63,0.64,0.01,0.0
1049_pc4,0.63,100,0.63,0.56,0.07,0.0
1049_pc4,0.63,100,0.63,0.73,0.1,0.001000165939331
1049_pc4,0.68,100,0.68,0.76,0.08,0.0
1049_pc4,0.68,100,0.68,0.55,0.13,0.0
1049_pc4,0.68,100,0.68,0.7,0.02,0.0
1049_pc4,0.68,100,0.68,0.67,0.01,0.0009980201721191
1049_pc4,0.68,100,0.68,0.67,0.01,0.0
1049_pc4,0.68,100,0.68,0.77,0.09,0.00099778175354
1049_pc4,0.68,100,0.68,0.74,0.06,0.0
1049_pc4,0.68,100,0.68,0.73,0.05,0.0
1049_pc4,0.68,100,0.68,0.77,0.09,0.0
1049_pc4,0.68,100,0.68,0.8,0.12,0.0
1049_pc4,0.74,100,0.74,0.7,0.04,0.0
1049_pc4,0.74,100,0.74,0.76,0.02,0.0
1049_pc4,0.74,100,0.74,0.74,0.0,0.0
1049_pc4,0.74,100,0.74,0.77,0.03,0.0
1049_pc4,0.74,100,0.74,0.77,0.03,0.000995397567749
1049_pc4,0.74,100,0.74,0.77,0.03,0.0010309219360351
1049_pc4,0.74,100,0.74,0.74,0.0,0.0009973049163818
1049_pc4,0.74,100,0.74,0.8,0.06,0.0
1049_pc4,0.74,100,0.74,0.8,0.06,0.0009944438934326
1049_pc4,0.74,100,0.74,0.85,0.11,0.0
1049_pc4,0.79,100,0.79,0.74,0.05,0.0
1049_pc4,0.79,100,0.79,0.77,0.02,0.0
1049_pc4,0.79,100,0.79,0.88,0.09,0.0
1049_pc4,0.79,100,0.79,0.89,0.1,0.0009958744049072
1049_pc4,0.79,100,0.79,0.74,0.05,0.0
1049_pc4,0.79,100,0.79,0.79,0.0,0.0
1049_pc4,0.79,100,0.79,0.73,0.06,0.0
1049_pc4,0.79,100,0.79,0.74,0.05,0.0
1049_pc4,0.79,100,0.79,0.89,0.1,0.0
1049_pc4,0.79,100,0.79,0.83,0.04,0.0
1049_pc4,0.84,100,0.84,0.85,0.01,0.0
1049_pc4,0.84,100,0.84,0.8,0.04,0.0010111331939697
1049_pc4,0.84,100,0.84,0.8,0.04,0.0
1049_pc4,0.84,100,0.84,0.71,0.13,0.0
1049_pc4,0.84,100,0.84,0.89,0.05,0.0009996891021728
1049_pc4,0.84,100,0.84,0.97,0.13,0.0009975433349609
1049_pc4,0.84,100,0.84,0.89,0.05,0.0
1049_pc4,0.84,100,0.84,0.88,0.04,0.0
1049_pc4,0.84,100,0.84,0.77,0.07,0.0
1049_pc4,0.84,100,0.84,0.82,0.02,0.0009975433349609
1049_pc4,0.89,100,0.89,0.94,0.05,0.0
1049_pc4,0.89,100,0.89,0.86,0.03,0.0009646415710449
1049_pc4,0.89,100,0.89,0.89,0.0,0.0
1049_pc4,0.89,100,0.89,0.83,0.06,0.0
1049_pc4,0.89,100,0.89,1.0,0.11,0.0010352134704589
1049_pc4,0.89,100,0.89,0.83,0.06,0.0010292530059814
1049_pc4,0.89,100,0.89,0.95,0.06,0.0
1049_pc4,0.89,100,0.89,0.83,0.06,0.0009996891021728
1049_pc4,0.89,100,0.89,0.91,0.02,0.0
1049_pc4,0.89,100,0.89,0.83,0.06,0.0009942054748535
1049_pc4,0.95,100,0.95,0.95,0.0,0.0
1049_pc4,0.95,100,0.95,0.91,0.04,0.0
1049_pc4,0.95,100,0.95,1.0,0.05,0.0009980201721191
1049_pc4,0.95,100,0.95,0.86,0.09,0.0
1049_pc4,0.95,100,0.95,0.92,0.03,0.0
1049_pc4,0.95,100,0.95,0.95,0.0,0.0
1049_pc4,0.95,100,0.95,0.95,0.0,0.0009949207305908
1049_pc4,0.95,100,0.95,0.91,0.04,0.0
1049_pc4,0.95,100,0.95,0.91,0.04,0.0
1049_pc4,0.95,100,0.95,0.97,0.02,0.0010292530059814
1049_pc4,1.0,100,1.0,0.98,0.02,0.0
1049_pc4,1.0,100,1.0,0.91,0.09,0.0009982585906982
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1049_pc4,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,0.0,100,0.0,0.15,0.15,0.0
1050_pc3,0.0,100,0.0,0.23,0.23,0.0
1050_pc3,0.0,100,0.0,0.62,0.62,0.0009984970092773
1050_pc3,0.0,100,0.0,0.0,0.0,0.0
1050_pc3,0.0,100,0.0,0.08,0.08,0.0
1050_pc3,0.0,100,0.0,0.54,0.54,0.0
1050_pc3,0.0,100,0.0,0.08,0.08,0.0
1050_pc3,0.0,100,0.0,0.62,0.62,0.0009965896606445
1050_pc3,0.0,100,0.0,0.31,0.31,0.0009973049163818
1050_pc3,0.0,100,0.0,0.08,0.08,0.0009970664978027
1050_pc3,0.05,100,0.05,0.46,0.41,0.0
1050_pc3,0.05,100,0.05,0.69,0.64,0.0
1050_pc3,0.05,100,0.05,0.46,0.41,0.0
1050_pc3,0.05,100,0.05,0.92,0.87,0.0
1050_pc3,0.05,100,0.05,0.62,0.57,0.0
1050_pc3,0.05,100,0.05,0.31,0.26,0.0
1050_pc3,0.05,100,0.05,0.62,0.57,0.0
1050_pc3,0.05,100,0.05,0.15,0.1,0.0
1050_pc3,0.05,100,0.05,0.46,0.41,0.0
1050_pc3,0.05,100,0.05,0.08,0.03,0.0
1050_pc3,0.11,100,0.11,0.23,0.12,0.0
1050_pc3,0.11,100,0.11,0.46,0.35,0.0
1050_pc3,0.11,100,0.11,0.15,0.04,0.0
1050_pc3,0.11,100,0.11,0.38,0.27,0.0009970664978027
1050_pc3,0.11,100,0.11,0.62,0.51,0.0009632110595703
1050_pc3,0.11,100,0.11,0.85,0.74,0.0010316371917724
1050_pc3,0.11,100,0.11,0.54,0.43,0.0010311603546142
1050_pc3,0.11,100,0.11,0.23,0.12,0.00099778175354
1050_pc3,0.11,100,0.11,0.62,0.51,0.0
1050_pc3,0.11,100,0.11,0.62,0.51,0.0
1050_pc3,0.16,100,0.16,0.69,0.53,0.0
1050_pc3,0.16,100,0.16,0.31,0.15,0.0009973049163818
1050_pc3,0.16,100,0.16,0.92,0.76,0.0
1050_pc3,0.16,100,0.16,0.85,0.69,0.0009963512420654
1050_pc3,0.16,100,0.16,0.69,0.53,0.0
1050_pc3,0.16,100,0.16,0.46,0.3,0.0
1050_pc3,0.16,100,0.16,0.31,0.15,0.0
1050_pc3,0.16,100,0.16,0.54,0.38,0.0009994506835937
1050_pc3,0.16,100,0.16,0.77,0.61,0.0
1050_pc3,0.16,100,0.16,0.69,0.53,0.0
1050_pc3,0.21,100,0.21,0.31,0.1,0.0
1050_pc3,0.21,100,0.21,0.92,0.71,0.0
1050_pc3,0.21,100,0.21,0.54,0.33,0.0
1050_pc3,0.21,100,0.21,0.46,0.25,0.0
1050_pc3,0.21,100,0.21,0.77,0.56,0.0
1050_pc3,0.21,100,0.21,0.77,0.56,0.0009961128234863
1050_pc3,0.21,100,0.21,0.69,0.48,0.0
1050_pc3,0.21,100,0.21,0.54,0.33,0.0
1050_pc3,0.21,100,0.21,0.92,0.71,0.0009922981262207
1050_pc3,0.21,100,0.21,0.38,0.17,0.0
1050_pc3,0.26,100,0.26,0.85,0.59,0.0
1050_pc3,0.26,100,0.26,0.46,0.2,0.0
1050_pc3,0.26,100,0.26,0.92,0.66,0.0009970664978027
1050_pc3,0.26,100,0.26,0.62,0.36,0.0
1050_pc3,0.26,100,0.26,0.38,0.12,0.0009989738464355
1050_pc3,0.26,100,0.26,0.54,0.28,0.0
1050_pc3,0.26,100,0.26,0.69,0.43,0.0
1050_pc3,0.26,100,0.26,0.69,0.43,0.0
1050_pc3,0.26,100,0.26,0.69,0.43,0.0009965896606445
1050_pc3,0.26,100,0.26,0.46,0.2,0.0
1050_pc3,0.32,100,0.32,0.62,0.3,0.0
1050_pc3,0.32,100,0.32,0.38,0.06,0.0
1050_pc3,0.32,100,0.32,0.46,0.14,0.0
1050_pc3,0.32,100,0.32,0.92,0.6,0.0
1050_pc3,0.32,100,0.32,0.62,0.3,0.0010290145874023
1050_pc3,0.32,100,0.32,1.0,0.68,0.0
1050_pc3,0.32,100,0.32,0.77,0.45,0.0
1050_pc3,0.32,100,0.32,0.38,0.06,0.0
1050_pc3,0.32,100,0.32,0.92,0.6,0.0
1050_pc3,0.32,100,0.32,0.62,0.3,0.0
1050_pc3,0.37,100,0.37,0.62,0.25,0.0
1050_pc3,0.37,100,0.37,0.85,0.48,0.0006136894226074
1050_pc3,0.37,100,0.37,1.0,0.63,0.0
1050_pc3,0.37,100,0.37,0.54,0.17,0.0
1050_pc3,0.37,100,0.37,0.54,0.17,0.0
1050_pc3,0.37,100,0.37,1.0,0.63,0.0009984970092773
1050_pc3,0.37,100,0.37,0.77,0.4,0.0
1050_pc3,0.37,100,0.37,0.77,0.4,0.0
1050_pc3,0.37,100,0.37,0.62,0.25,0.0009880065917968
1050_pc3,0.37,100,0.37,0.54,0.17,0.0
1050_pc3,0.42,100,0.42,1.0,0.58,0.0009956359863281
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.42,100,0.42,0.23,0.19,0.0
1050_pc3,0.42,100,0.42,0.62,0.2,0.0
1050_pc3,0.42,100,0.42,0.62,0.2,0.0
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.42,100,0.42,0.15,0.27,0.0009970664978027
1050_pc3,0.42,100,0.42,0.69,0.27,0.0009641647338867
1050_pc3,0.42,100,0.42,0.69,0.27,0.0007064342498779
1050_pc3,0.42,100,0.42,1.0,0.58,0.0
1050_pc3,0.47,100,0.47,0.62,0.15,0.0010316371917724
1050_pc3,0.47,100,0.47,0.69,0.22,0.0009982585906982
1050_pc3,0.47,100,0.47,0.85,0.38,0.0
1050_pc3,0.47,100,0.47,0.85,0.38,0.0
1050_pc3,0.47,100,0.47,0.38,0.09,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0009980201721191
1050_pc3,0.47,100,0.47,0.85,0.38,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0
1050_pc3,0.47,100,0.47,0.77,0.3,0.0
1050_pc3,0.47,100,0.47,1.0,0.53,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,0.92,0.39,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,0.92,0.39,0.0009994506835937
1050_pc3,0.53,100,0.53,0.69,0.16,0.0
1050_pc3,0.53,100,0.53,0.77,0.24,0.0
1050_pc3,0.53,100,0.53,0.08,0.45,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,1.0,0.47,0.0
1050_pc3,0.53,100,0.53,0.92,0.39,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,0.85,0.27,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,0.69,0.11,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0010349750518798
1050_pc3,0.58,100,0.58,0.92,0.34,0.0009975433349609
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.58,100,0.58,1.0,0.42,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.000995397567749
1050_pc3,0.63,100,0.63,0.69,0.06,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,0.69,0.06,0.0009973049163818
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0
1050_pc3,0.63,100,0.63,1.0,0.37,0.0009667873382568
1050_pc3,0.63,100,0.63,1.0,0.37,0.0010316371917724
1050_pc3,0.63,100,0.63,1.0,0.37,0.0009627342224121
1050_pc3,0.63,100,0.63,0.08,0.55,0.0
1050_pc3,0.68,100,0.68,0.77,0.09,0.0
1050_pc3,0.68,100,0.68,0.92,0.24,0.0
1050_pc3,0.68,100,0.68,0.92,0.24,0.0009651184082031
1050_pc3,0.68,100,0.68,1.0,0.32,0.0
1050_pc3,0.68,100,0.68,0.69,0.01,0.0
1050_pc3,0.68,100,0.68,0.77,0.09,0.0
1050_pc3,0.68,100,0.68,0.54,0.14,0.0
1050_pc3,0.68,100,0.68,1.0,0.32,0.0009927749633789
1050_pc3,0.68,100,0.68,0.77,0.09,0.0010018348693847
1050_pc3,0.68,100,0.68,1.0,0.32,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,0.92,0.18,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0009963512420654
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.74,100,0.74,1.0,0.26,0.0010020732879638
1050_pc3,0.74,100,0.74,1.0,0.26,0.0
1050_pc3,0.79,100,0.79,0.54,0.25,0.0009973049163818
1050_pc3,0.79,100,0.79,0.69,0.1,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,0.62,0.17,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.79,100,0.79,0.77,0.02,0.0
1050_pc3,0.79,100,0.79,0.85,0.06,0.0
1050_pc3,0.79,100,0.79,1.0,0.21,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0009970664978027
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,1.0,0.16,0.0
1050_pc3,0.84,100,0.84,0.85,0.01,0.0009970664978027
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,0.92,0.03,0.0
1050_pc3,0.89,100,0.89,1.0,0.11,0.0009961128234863
1050_pc3,0.89,100,0.89,1.0,0.11,0.00099778175354
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.89,100,0.89,0.85,0.04,0.0
1050_pc3,0.89,100,0.89,0.69,0.2,0.0009717941284179
1050_pc3,0.89,100,0.89,1.0,0.11,0.0009973049163818
1050_pc3,0.89,100,0.89,1.0,0.11,0.0009984970092773
1050_pc3,0.89,100,0.89,1.0,0.11,0.0
1050_pc3,0.95,100,0.95,0.92,0.03,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,0.85,0.1,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.000995397567749
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0009613037109375
1050_pc3,0.95,100,0.95,0.69,0.26,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,0.95,100,0.95,1.0,0.05,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0009992122650146
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.000995397567749
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.00099778175354
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1050_pc3,1.0,100,1.0,1.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.18,0.18,0.0
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.18,0.18,0.0009937286376953
1054_mc2,0.0,100,0.0,0.18,0.18,0.0
1054_mc2,0.0,100,0.0,0.46,0.46,0.0
1054_mc2,0.0,100,0.0,0.29,0.29,0.0
1054_mc2,0.0,100,0.0,0.29,0.29,0.0
1054_mc2,0.0,100,0.0,0.0,0.0,0.0
1054_mc2,0.0,100,0.0,0.29,0.29,0.0
1054_mc2,0.05,100,0.05,0.07,0.02,0.0
1054_mc2,0.05,100,0.05,0.29,0.24,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0009520053863525
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.07,0.02,0.0
1054_mc2,0.05,100,0.05,0.0,0.05,0.0
1054_mc2,0.05,100,0.05,0.14,0.09,0.0
1054_mc2,0.05,100,0.05,0.07,0.02,0.0
1054_mc2,0.11,100,0.11,0.14,0.03,0.0
1054_mc2,0.11,100,0.11,0.32,0.21,0.0
1054_mc2,0.11,100,0.11,0.11,0.0,0.0
1054_mc2,0.11,100,0.11,0.57,0.46,0.0
1054_mc2,0.11,100,0.11,0.29,0.18,0.0
1054_mc2,0.11,100,0.11,0.04,0.07,0.0012223720550537
1054_mc2,0.11,100,0.11,0.29,0.18,0.0009970664978027
1054_mc2,0.11,100,0.11,0.04,0.07,0.0
1054_mc2,0.11,100,0.11,0.21,0.1,0.0011076927185058
1054_mc2,0.11,100,0.11,0.21,0.1,0.0
1054_mc2,0.16,100,0.16,0.11,0.05,0.0
1054_mc2,0.16,100,0.16,0.14,0.02,0.0
1054_mc2,0.16,100,0.16,0.57,0.41,0.001016616821289
1054_mc2,0.16,100,0.16,0.18,0.02,0.0009965896606445
1054_mc2,0.16,100,0.16,0.39,0.23,0.0010316371917724
1054_mc2,0.16,100,0.16,0.18,0.02,0.0
1054_mc2,0.16,100,0.16,0.25,0.09,0.0009975433349609
1054_mc2,0.16,100,0.16,0.39,0.23,0.0009982585906982
1054_mc2,0.16,100,0.16,0.18,0.02,0.0
1054_mc2,0.16,100,0.16,0.18,0.02,0.0
1054_mc2,0.21,100,0.21,0.39,0.18,0.0009968280792236
1054_mc2,0.21,100,0.21,0.29,0.08,0.0
1054_mc2,0.21,100,0.21,0.29,0.08,0.0
1054_mc2,0.21,100,0.21,0.18,0.03,0.0
1054_mc2,0.21,100,0.21,0.32,0.11,0.0
1054_mc2,0.21,100,0.21,0.71,0.5,0.0009956359863281
1054_mc2,0.21,100,0.21,0.46,0.25,0.0
1054_mc2,0.21,100,0.21,0.5,0.29,0.0
1054_mc2,0.21,100,0.21,0.64,0.43,0.0
1054_mc2,0.21,100,0.21,0.21,0.0,0.0
1054_mc2,0.26,100,0.26,0.36,0.1,0.0
1054_mc2,0.26,100,0.26,0.32,0.06,0.0006473064422607
1054_mc2,0.26,100,0.26,0.25,0.01,0.0009944438934326
1054_mc2,0.26,100,0.26,0.21,0.05,0.0
1054_mc2,0.26,100,0.26,0.36,0.1,0.0
1054_mc2,0.26,100,0.26,0.5,0.24,0.000962495803833
1054_mc2,0.26,100,0.26,0.43,0.17,0.0
1054_mc2,0.26,100,0.26,0.32,0.06,0.0
1054_mc2,0.26,100,0.26,0.25,0.01,0.0
1054_mc2,0.26,100,0.26,0.39,0.13,0.0
1054_mc2,0.32,100,0.32,0.68,0.36,0.0
1054_mc2,0.32,100,0.32,0.43,0.11,0.0009973049163818
1054_mc2,0.32,100,0.32,0.39,0.07,0.0
1054_mc2,0.32,100,0.32,0.71,0.39,0.0
1054_mc2,0.32,100,0.32,0.0,0.32,0.0
1054_mc2,0.32,100,0.32,0.57,0.25,0.0
1054_mc2,0.32,100,0.32,0.61,0.29,0.0
1054_mc2,0.32,100,0.32,0.46,0.14,0.0009841918945312
1054_mc2,0.32,100,0.32,0.36,0.04,0.0
1054_mc2,0.32,100,0.32,0.57,0.25,0.0010218620300292
1054_mc2,0.37,100,0.37,0.36,0.01,0.0
